,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
45,7985028872,1728756384,9499056,9505382,"177572049, 89873399, 56404086, 349518239, 345032134",Kakashi,"73573464, 112374134, 121439102, 146542636, 103714540",hfbvm,Kakashi vs hfbvm,73573464,0.0,False,2740.0,1.0,0.0,2.0,5.0,0.0,0.4857143,0.0,0.0,41.566704,12.0,16.0,4.0,11.0,13.0,199.0,2.0,440.0,646.0,15530.0,26685.0,152.0,0.0,1.42,86.0,0.0,0.0,14.0,1.0,451.0,307.0,3.0,272.0,1.0,0.0,7.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0
46,7985028872,1728756384,9499056,9505382,"177572049, 89873399, 56404086, 349518239, 345032134",Kakashi,"73573464, 112374134, 121439102, 146542636, 103714540",hfbvm,Kakashi vs hfbvm,112374134,0.0,False,2740.0,1.0,1.0,0.0,14.0,0.0,0.62857145,0.0,1.0,13.516815,20.0,120.0,4.0,8.0,18.0,246.0,10.0,516.0,653.0,20346.0,24748.0,2207.0,110.0,2.44,61.0,0.0,0.0,18.0,1.0,378.0,279.0,2.0,360.0,1.0,0.0,8.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,36.0,6.0,2.0,0.0,5.0,0.0
47,7985028872,1728756384,9499056,9505382,"177572049, 89873399, 56404086, 349518239, 345032134",Kakashi,"73573464, 112374134, 121439102, 146542636, 103714540",hfbvm,Kakashi vs hfbvm,121439102,0.0,False,2740.0,5.0,9.0,7.0,1.0,0.0,0.8857143,0.0,0.0,37.333645,10.0,53.0,4.0,10.0,27.0,214.0,2.0,491.0,714.0,19547.0,28411.0,3548.0,320.0,2.82,61.0,0.0,1.0,2.0,1.0,417.0,652.0,7.0,280.25,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,172.0,0.0,1.0,0.0,9.0,0.0
48,7985028872,1728756384,9499056,9505382,"177572049, 89873399, 56404086, 349518239, 345032134",Kakashi,"73573464, 112374134, 121439102, 146542636, 103714540",hfbvm,Kakashi vs hfbvm,146542636,0.0,False,2740.0,0.0,0.0,4.0,6.0,0.0,0.8857143,6.0,0.0,55.26735,11.0,49.0,17.0,5.0,14.0,390.0,14.0,736.0,919.0,27095.0,51749.0,17630.0,0.0,5.17,188.0,1.0,0.0,43.0,1.0,334.0,776.0,4.0,,,0.0,1.0,0.0,0.0,0.0,14.0,170.0,0.0,0.0,13.0,5.0,1.0,0.0,15.0,0.0,0.0,2.0,0.0,10.0,1.0
49,7985028872,1728756384,9499056,9505382,"177572049, 89873399, 56404086, 349518239, 345032134",Kakashi,"73573464, 112374134, 121439102, 146542636, 103714540",hfbvm,Kakashi vs hfbvm,103714540,0.0,False,2740.0,14.0,19.0,1.0,2.0,0.0,0.5714286,0.0,0.0,12.899752,11.0,31.0,4.0,16.0,16.0,38.0,2.0,299.0,531.0,9709.0,25980.0,130.0,0.0,1.18,8.0,0.0,1.0,1.0,1.0,590.0,655.0,6.0,275.4166666666667,1.0,0.0,7.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,152.0,0.0,4.0,0.0,9.0,4.0
50,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,188263974,0.0,True,1874.0,2.0,1.0,1.0,4.0,0.0,0.6666667,0.0,0.0,3.0,2.0,43.0,3.0,8.0,5.0,187.0,4.0,406.0,437.0,10490.0,13975.0,297.0,3350.0,0.89,64.0,0.0,2.0,0.0,1.0,310.0,242.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0
51,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,287978960,0.0,True,1874.0,0.0,0.0,2.0,1.0,0.0,0.6666667,2.0,0.0,35.933422,17.0,49.0,2.0,5.0,6.0,255.0,26.0,552.0,557.0,15248.0,12499.0,2583.0,0.0,1.33,90.0,1.0,0.0,36.0,1.0,150.0,223.0,2.0,,,0.0,1.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
52,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,350169818,0.0,True,1874.0,10.0,11.0,2.0,7.0,0.0,0.75,0.0,0.0,0.0,5.0,91.0,3.0,6.0,6.0,22.0,3.0,273.0,284.0,7535.0,5027.0,371.0,9263.0,1.29,10.0,0.0,2.0,0.0,0.0,202.0,70.0,6.0,225.22222222222223,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,172.0,5.0,1.0,0.0,3.0,0.0
53,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,40096638,0.0,True,1874.0,3.0,5.0,0.0,2.0,0.0,0.5833333,0.0,0.0,40.232723,4.0,123.0,2.0,6.0,6.0,45.0,0.0,302.0,513.0,7966.0,6748.0,22.0,0.0,1.14,11.0,1.0,1.0,0.0,1.0,164.0,454.0,7.0,360.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0,0.0
54,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,132180151,0.0,True,1874.0,0.0,0.0,1.0,7.0,0.0,0.41666666,0.0,0.0,21.099915,11.0,14.0,1.0,11.0,4.0,135.0,5.0,327.0,353.0,9780.0,6363.0,0.0,0.0,0.42,42.0,0.0,1.0,6.0,0.0,354.0,172.0,3.0,,,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
55,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,252657179,1.0,False,1874.0,2.0,6.0,2.0,8.0,0.0,0.75,1.0,0.0,111.001305,13.0,7.0,3.0,0.0,24.0,41.0,0.0,336.0,546.0,10182.0,22137.0,374.0,125.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,283.0,5.0,196.0,1.0,0.0,2.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,151.0,1.0,1.0,0.0,6.0,2.0
56,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,235385167,1.0,False,1874.0,1.0,0.0,0.0,14.0,0.0,0.6388889,3.0,0.0,0.0,7.0,126.0,1.0,3.0,22.0,163.0,2.0,485.0,585.0,15876.0,15562.0,2593.0,106.0,5.75,21.0,0.0,1.0,0.0,0.0,101.0,249.0,2.0,73.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0
57,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,328654348,1.0,False,1874.0,0.0,0.0,0.0,1.0,0.0,0.5833333,0.0,0.0,24.866726,31.0,129.0,1.0,4.0,20.0,121.0,5.0,399.0,535.0,12492.0,9589.0,1021.0,0.0,4.2,22.0,0.0,0.0,0.0,0.0,121.0,264.0,2.0,,,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,1.0
58,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,27997450,1.0,False,1874.0,0.0,0.0,4.0,2.0,0.0,0.7777778,1.0,1.0,0.6668555,4.0,35.0,20.0,0.0,8.0,291.0,15.0,771.0,797.0,24120.0,41163.0,8982.0,0.0,28.0,140.0,0.0,0.0,27.0,0.0,5.0,529.0,1.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,7.0,2.0
59,7980801379,1728505376,9499060,9499062,"188263974, 287978960, 350169818, 40096638, 132180151",GladeFrede,"252657179, 235385167, 328654348, 27997450, 160652614",erie,GladeFrede vs erie,160652614,1.0,False,1874.0,9.0,12.0,3.0,2.0,1.0,0.8611111,1.0,0.0,78.53284,45.0,5.0,11.0,6.0,20.0,39.0,2.0,390.0,504.0,12208.0,17562.0,714.0,595.0,4.43,14.0,0.0,2.0,0.0,0.0,144.0,195.0,4.0,262.3333333333333,2.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,86.0,4.0,1.0,1.0,8.0,2.0
60,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,40096638,1.0,True,2108.0,6.0,14.0,2.0,4.0,0.0,0.6571429,1.0,0.0,49.433105,8.0,5.0,2.0,7.0,21.0,24.0,2.0,337.0,401.0,11500.0,8976.0,142.0,0.0,2.88,2.0,0.0,1.0,0.0,0.0,230.0,168.0,14.0,324.6666666666667,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,133.0,2.0,0.0,1.0,8.0,0.0
61,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,188263974,1.0,True,2108.0,0.0,0.0,1.0,3.0,0.0,0.6571429,0.0,0.0,37.76692,8.0,2.0,6.0,6.0,17.0,183.0,8.0,490.0,553.0,16355.0,21103.0,393.0,0.0,3.29,76.0,0.0,1.0,13.0,0.0,165.0,375.0,2.0,,,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0
62,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,287978960,1.0,True,2108.0,0.0,0.0,1.0,4.0,1.0,0.7714286,8.0,2.0,22.099556,18.0,48.0,19.0,2.0,8.0,473.0,20.0,985.0,1098.0,33144.0,61998.0,30955.0,0.0,9.0,150.0,0.0,0.0,48.0,0.0,37.0,1040.0,1.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,0.0,1.0,2.0,1.0,5.0,1.0
63,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,132180151,1.0,True,2108.0,2.0,1.0,1.0,10.0,0.0,0.34285715,1.0,0.0,2.0002322,9.0,60.0,3.0,3.0,9.0,159.0,8.0,471.0,718.0,16316.0,9625.0,5206.0,0.0,3.0,35.0,0.0,0.0,4.0,0.0,111.0,230.0,3.0,360.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0
64,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,350169818,1.0,True,2108.0,9.0,12.0,1.0,7.0,0.0,0.4857143,0.0,0.0,24.166357,13.0,128.0,5.0,7.0,12.0,79.0,1.0,345.0,447.0,10933.0,17789.0,257.0,970.0,2.13,10.0,1.0,1.0,3.0,1.0,190.0,907.0,4.0,313.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,262.0,6.0,0.0,0.0,9.0,1.0
65,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,235385167,0.0,False,2108.0,1.0,0.0,1.0,10.0,0.0,0.75,0.0,0.0,9.5,7.0,13.0,7.0,4.0,11.0,270.0,0.0,575.0,751.0,17622.0,25958.0,17.0,0.0,3.6,95.0,0.0,0.0,10.0,1.0,144.0,376.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0
66,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,328654348,0.0,False,2108.0,0.0,0.0,1.0,2.0,0.0,0.45833334,0.0,0.0,27.766794,7.0,96.0,2.0,7.0,9.0,131.0,5.0,347.0,385.0,10655.0,7728.0,60.0,0.0,1.38,43.0,0.0,0.0,8.0,1.0,192.0,317.0,3.0,,,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0
67,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,27997450,0.0,False,2108.0,0.0,0.0,3.0,4.0,0.0,0.7083333,2.0,0.0,28.600163,3.0,95.0,9.0,6.0,8.0,373.0,13.0,684.0,906.0,20649.0,19990.0,2204.0,0.0,2.43,162.0,0.0,0.0,43.0,1.0,229.0,202.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,2.0
68,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,252657179,0.0,False,2108.0,2.0,6.0,6.0,5.0,0.0,0.6666667,0.0,0.0,8.000049,2.0,110.0,4.0,5.0,12.0,90.0,2.0,321.0,498.0,9541.0,14254.0,0.0,1219.0,2.67,42.0,0.0,1.0,0.0,1.0,138.0,188.0,6.0,256.5,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,86.0,0.0,0.0,1.0,9.0,3.0
69,7980722251,1728501378,9499060,9499062,"40096638, 188263974, 287978960, 132180151, 350169818",GladeFrede,"235385167, 328654348, 27997450, 252657179, 160652614",erie,GladeFrede vs erie,160652614,0.0,False,2108.0,12.0,15.0,1.0,2.0,0.0,0.8333333,0.0,0.0,0.0,40.0,85.0,1.0,13.0,19.0,39.0,9.0,289.0,364.0,6100.0,6707.0,21.0,6055.0,1.43,1.0,0.0,3.0,0.0,2.0,225.0,331.0,6.0,329.75,1.0,0.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,332.0,0.0,0.0,0.0,8.0,4.0
70,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,252657179,1.0,True,2582.0,3.0,9.0,3.0,3.0,0.0,0.70454544,0.0,0.0,10.666455,9.0,34.0,2.0,8.0,30.0,206.0,0.0,492.0,670.0,20886.0,25919.0,0.0,41941.0,3.56,38.0,1.0,1.0,3.0,0.0,338.0,345.0,3.0,360.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,197.0,0.0,0.0,0.0,9.0,1.0
71,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,27997450,1.0,True,2582.0,0.0,0.0,3.0,3.0,0.0,0.75,6.0,1.0,0.0,11.0,15.0,19.0,0.0,14.0,422.0,19.0,806.0,1097.0,33334.0,72525.0,19845.0,0.0,33.0,183.0,0.0,0.0,28.0,0.0,5.0,344.0,1.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,0.0,2.0,0.0,0.0,6.0,1.0
72,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,164879117,1.0,True,2582.0,2.0,0.0,0.0,23.0,0.0,0.75,4.0,0.0,123.93074,17.0,106.0,11.0,1.0,22.0,226.0,7.0,573.0,891.0,23730.0,43831.0,5654.0,0.0,16.5,66.0,0.0,0.0,7.0,0.0,70.0,283.0,2.0,360.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0
73,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,328654348,1.0,True,2582.0,0.0,0.0,0.0,1.0,0.0,0.65909094,1.0,0.0,107.36427,38.0,108.0,8.0,9.0,21.0,140.0,5.0,427.0,515.0,17419.0,17545.0,1495.0,0.0,2.9,38.0,0.0,0.0,0.0,0.0,354.0,156.0,4.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0
74,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,160652614,1.0,True,2582.0,13.0,18.0,0.0,1.0,0.0,0.54545456,0.0,0.0,102.46737,46.0,89.0,4.0,13.0,20.0,61.0,3.0,345.0,560.0,12047.0,10407.0,2150.0,0.0,1.71,23.0,0.0,6.0,0.0,1.0,431.0,203.0,6.0,292.1818181818182,2.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,1.0,3.0,0.0,5.0,4.0
75,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,40096638,0.0,False,2582.0,2.0,5.0,0.0,9.0,0.0,0.7419355,0.0,0.0,15.7334175,1.0,31.0,5.0,10.0,18.0,49.0,2.0,309.0,457.0,11203.0,17711.0,92.0,900.0,2.09,3.0,0.0,1.0,0.0,1.0,343.0,385.0,7.0,360.0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,75.0,7.0,0.0,0.0,7.0,0.0
76,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,188263974,0.0,False,2582.0,2.0,2.0,1.0,7.0,0.0,0.61290324,0.0,0.0,85.001305,9.0,25.0,8.0,4.0,11.0,340.0,10.0,573.0,759.0,21945.0,40484.0,0.0,0.0,3.8,185.0,0.0,0.0,24.0,0.0,277.0,737.0,2.0,360.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0
77,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,287978960,0.0,False,2582.0,0.0,0.0,1.0,5.0,1.0,0.83870965,0.0,0.0,0.0,21.0,93.0,10.0,8.0,16.0,244.0,22.0,524.0,661.0,18830.0,37195.0,902.0,0.0,2.89,67.0,0.0,0.0,9.0,1.0,251.0,159.0,4.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,7.0,2.0
78,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,350169818,0.0,False,2582.0,15.0,25.0,14.0,9.0,0.0,0.516129,0.0,0.0,161.36504,15.0,86.0,3.0,11.0,13.0,108.0,1.0,373.0,475.0,12057.0,28079.0,0.0,1906.0,1.33,11.0,0.0,4.0,0.0,1.0,390.0,293.0,7.0,238.92307692307693,3.0,0.0,5.0,1.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,76.0,1.0,0.0,0.0,7.0,2.0
79,7980627110,1728497198,9499062,9499060,"252657179, 27997450, 164879117, 328654348, 160652614",erie,"40096638, 188263974, 287978960, 350169818, 132180151",GladeFrede,GladeFrede vs erie,132180151,0.0,False,2582.0,0.0,0.0,1.0,8.0,0.0,0.4516129,0.0,1.0,64.63193,6.0,16.0,3.0,11.0,11.0,360.0,3.0,583.0,745.0,21550.0,27118.0,145.0,0.0,1.17,136.0,1.0,0.0,49.0,0.0,599.0,239.0,2.0,,,0.0,3.0,0.0,3.0,1.0,23.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0
80,7970245881,1727902640,9498977,9499060,"103457852, 322474716, 72546781, 161284532, 82004048",G14,"40096638, 287978960, 350169818, 132180151, 188263974",GladeFrede,G14 vs GladeFrede,103457852,0.0,True,2472.0,0.0,0.0,0.0,2.0,1.0,0.6923077,0.0,0.0,0.0,2.0,6.0,7.0,9.0,11.0,275.0,8.0,499.0,624.0,16113.0,24124.0,2662.0,0.0,1.8,150.0,0.0,0.0,29.0,1.0,397.0,412.0,2.0,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,2.0,0.0,8.0,1.0
81,7970245881,1727902640,9498977,9499060,"103457852, 322474716, 72546781, 161284532, 82004048",G14,"40096638, 287978960, 350169818, 132180151, 188263974",GladeFrede,G14 vs GladeFrede,322474716,0.0,True,2472.0,2.0,0.0,3.0,10.0,0.0,0.7307692,1.0,0.0,13.96631,40.0,36.0,13.0,4.0,6.0,320.0,4.0,602.0,835.0,21097.0,33621.0,668.0,8166.0,3.8,131.0,0.0,0.0,22.0,1.0,169.0,947.0,3.0,360.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0
82,7970245881,1727902640,9498977,9499060,"103457852, 322474716, 72546781, 161284532, 82004048",G14,"40096638, 287978960, 350169818, 132180151, 188263974",GladeFrede,G14 vs GladeFrede,72546781,0.0,True,2472.0,0.0,0.0,0.0,6.0,0.0,0.7307692,0.0,0.0,58.93377,,96.0,1.0,4.0,18.0,191.0,3.0,409.0,709.0,16646.0,9418.0,397.0,150.0,3.8,65.0,0.0,0.0,0.0,1.0,123.0,,,,,,,,,,,,,,,,,,,,,,,,
83,7970245881,1727902640,9498977,9499060,"103457852, 322474716, 72546781, 161284532, 82004048",G14,"40096638, 287978960, 350169818, 132180151, 188263974",GladeFrede,G14 vs GladeFrede,161284532,0.0,True,2472.0,3.0,2.0,2.0,6.0,0.0,0.7307692,0.0,0.0,44.699486,46.0,9.0,2.0,3.0,17.0,198.0,1.0,391.0,554.0,12095.0,14376.0,618.0,0.0,4.75,54.0,1.0,0.0,2.0,1.0,96.0,356.0,2.0,274.3333333333333,2.0,0.0,20.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,148.0,5.0,1.0,0.0,5.0,0.0
84,7970245881,1727902640,9498977,9499060,"103457852, 322474716, 72546781, 161284532, 82004048",G14,"40096638, 287978960, 350169818, 132180151, 188263974",GladeFrede,G14 vs GladeFrede,82004048,0.0,True,2472.0,10.0,12.0,0.0,0.0,0.0,0.61538464,0.0,0.0,55.33252,11.0,79.0,3.0,10.0,13.0,62.0,3.0,268.0,428.0,8525.0,15086.0,438.0,0.0,1.45,4.0,0.0,3.0,0.0,1.0,420.0,308.0,8.0,249.2,2.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,0.0,7.0,0.0
85,7970245881,1727902640,9498977,9499060,"103457852, 322474716, 72546781, 161284532, 82004048",G14,"40096638, 287978960, 350169818, 132180151, 188263974",GladeFrede,G14 vs GladeFrede,40096638,1.0,False,2472.0,3.0,8.0,8.0,7.0,0.0,0.5,0.0,0.0,56.09961,6.0,5.0,1.0,5.0,13.0,46.0,1.0,309.0,479.0,11010.0,14292.0,28.0,0.0,2.33,4.0,0.0,0.0,0.0,1.0,179.0,207.0,5.0,360.3333333333333,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,3.0
86,7970245881,1727902640,9498977,9499060,"103457852, 322474716, 72546781, 161284532, 82004048",G14,"40096638, 287978960, 350169818, 132180151, 188263974",GladeFrede,G14 vs GladeFrede,287978960,1.0,False,2472.0,0.0,0.0,1.0,3.0,0.0,0.75,6.0,1.0,48.334427,28.0,94.0,11.0,0.0,10.0,485.0,13.0,818.0,1046.0,34264.0,65258.0,17783.0,0.0,21.0,197.0,0.0,0.0,52.0,0.0,5.0,355.0,2.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,1.0,2.0,3.0,1.0
