,match_id,start_time,radiant_team_id,dire_team_id,radiant_team_accs,radiant_team_name,dire_team_accs,dire_team_name,series_name,account_id,win,isRadiant,duration,obs_placed,sen_placed,camps_stacked,rune_pickups,firstblood_claimed,teamfight_participation,towers_killed,roshans_killed,stuns,pings,hero_id,kills,deaths,assists,last_hits,denies,gold_per_min,xp_per_min,net_worth,hero_damage,tower_damage,hero_healing,kda,neutral_kills,courier_kills,observer_kills,ancient_kills,buyback_count,life_state_dead,max_hero_hit,max_mins_no_lh,avg_obs_dur,repeated_obs,bought_rapier,bought_consumables,used_blood_grenade,used_enchanted_mango,used_smoke_of_deceit,used_blink,used_armlet,used_revenants_brooch,used_pirate_hat,trees_quelled,runes_bounty,runes_wisdom,runes_6min,kill_streak,blood_inflicted,lotuses_stolen,uses_high_five,uses_portal,cosmetics_count,cosmetics_immortals
410,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,187136440,0.0,True,2680.0,8.0,13.0,1.0,5.0,0.0,0.8148148,0.0,0.0,19.766045,4.0,121.0,2.0,13.0,20.0,71.0,0.0,276.0,416.0,11301.0,7088.0,0.0,944.0,1.57,5.0,0.0,1.0,0.0,0.0,470.0,190.0,8.0,172.75,2.0,0.0,4.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,83.0,1.0,1.0,0.0,7.0,0.0
411,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,287978960,0.0,True,2680.0,2.0,0.0,0.0,4.0,0.0,0.8888889,1.0,0.0,13.399366,6.0,36.0,15.0,3.0,9.0,549.0,11.0,760.0,1062.0,29556.0,37738.0,537.0,5321.0,6.0,96.0,0.0,1.0,11.0,1.0,101.0,841.0,2.0,26.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0
412,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,86908614,0.0,True,2680.0,0.0,0.0,0.0,1.0,0.0,0.5185185,0.0,1.0,51.699707,7.0,76.0,3.0,9.0,11.0,229.0,8.0,422.0,603.0,16968.0,18036.0,0.0,0.0,1.4,93.0,0.0,0.0,18.0,0.0,313.0,401.0,3.0,,,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0
413,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,199498251,0.0,True,2680.0,0.0,0.0,1.0,0.0,0.0,0.7407407,1.0,0.0,49.801624,19.0,29.0,3.0,6.0,17.0,426.0,6.0,494.0,576.0,20181.0,17545.0,240.0,838.0,2.86,48.0,0.0,0.0,8.0,0.0,286.0,393.0,2.0,,,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,3.0
414,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,412606314,0.0,True,2680.0,10.0,22.0,1.0,5.0,1.0,0.8148148,0.0,0.0,73.79693,10.0,30.0,3.0,11.0,19.0,43.0,3.0,318.0,409.0,9405.0,17880.0,0.0,5019.0,1.83,9.0,0.0,2.0,1.0,1.0,392.0,335.0,7.0,192.77777777777777,2.0,0.0,4.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0
415,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,146542636,1.0,False,2680.0,0.0,0.0,3.0,13.0,0.0,0.6666667,1.0,0.0,0.0,12.0,67.0,14.0,5.0,14.0,462.0,9.0,766.0,1190.0,32440.0,37967.0,5544.0,0.0,4.67,246.0,0.0,1.0,30.0,0.0,272.0,282.0,3.0,,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0
416,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,256487232,1.0,False,2680.0,9.0,15.0,4.0,7.0,0.0,0.5952381,1.0,0.0,13.299465,23.0,37.0,5.0,8.0,20.0,160.0,0.0,472.0,598.0,18668.0,40145.0,2439.0,798.0,2.78,16.0,0.0,5.0,0.0,0.0,379.0,169.0,3.0,316.75,2.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,9.0,0.0,0.0,10.0,2.0
417,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,95578104,1.0,False,2680.0,3.0,9.0,2.0,8.0,0.0,0.3809524,1.0,0.0,31.26648,7.0,64.0,4.0,6.0,12.0,134.0,3.0,388.0,593.0,16063.0,18303.0,2172.0,0.0,2.29,70.0,0.0,1.0,9.0,0.0,236.0,112.0,5.0,360.3333333333333,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0
418,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,179070642,1.0,False,2680.0,6.0,5.0,0.0,10.0,0.0,0.54761904,3.0,1.0,13.233154,5.0,61.0,13.0,3.0,10.0,354.0,4.0,706.0,1023.0,29625.0,39017.0,6689.0,0.0,5.75,122.0,1.0,6.0,7.0,0.0,170.0,594.0,1.0,293.6666666666667,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0
419,7600169251,1708542208,9316362,9316320,"187136440, 287978960, 86908614, 199498251, 412606314",Cvaekt,"146542636, 256487232, 95578104, 179070642, 72407726",Reddydas,Cvaekt vs Reddydas,72407726,1.0,False,2680.0,0.0,0.0,1.0,14.0,0.0,0.5714286,3.0,0.0,62.30018,2.0,49.0,6.0,5.0,18.0,337.0,9.0,610.0,836.0,27444.0,29818.0,13709.0,0.0,4.0,103.0,0.0,0.0,6.0,0.0,206.0,301.0,2.0,,,0.0,6.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,6.0,0.0
420,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,287978960,0.0,True,2723.0,2.0,4.0,4.0,7.0,0.0,0.36363637,0.0,0.0,0.0,36.0,15.0,6.0,9.0,6.0,319.0,8.0,514.0,662.0,21094.0,16479.0,309.0,0.0,1.2,109.0,0.0,0.0,23.0,0.0,459.0,195.0,2.0,209.5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,7.0,0.0
421,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,199498251,0.0,True,2723.0,0.0,1.0,0.0,3.0,0.0,0.5151515,0.0,0.0,6.066406,9.0,69.0,5.0,9.0,12.0,180.0,6.0,431.0,496.0,18319.0,19532.0,0.0,0.0,1.7,83.0,0.0,0.0,3.0,0.0,344.0,275.0,2.0,,,0.0,2.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,10.0,3.0
422,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,187136440,0.0,True,2723.0,9.0,22.0,4.0,2.0,0.0,0.75757575,0.0,0.0,16.16677,3.0,37.0,2.0,3.0,23.0,137.0,4.0,329.0,558.0,12231.0,17674.0,137.0,2918.0,6.25,40.0,0.0,4.0,0.0,0.0,123.0,155.0,4.0,245.5,2.0,0.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,1.0,10.0,2.0
423,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,86908614,0.0,True,2723.0,0.0,0.0,1.0,4.0,0.0,0.72727275,4.0,1.0,14.0515585,8.0,11.0,17.0,4.0,7.0,463.0,19.0,719.0,976.0,26717.0,37800.0,5217.0,0.0,4.8,186.0,0.0,0.0,36.0,1.0,181.0,1088.0,2.0,,,0.0,9.0,0.0,3.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,5.0,0.0
424,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,412606314,0.0,True,2723.0,10.0,10.0,5.0,9.0,0.0,0.42424244,0.0,0.0,57.333572,3.0,123.0,3.0,7.0,11.0,91.0,0.0,284.0,462.0,11341.0,18170.0,25.0,1240.0,1.75,38.0,1.0,2.0,0.0,0.0,263.0,832.0,9.0,327.44444444444446,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,4.0
425,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,1661485959,1.0,False,2723.0,6.0,8.0,2.0,3.0,0.0,0.46875,0.0,0.0,31.000122,16.0,64.0,4.0,14.0,11.0,23.0,2.0,279.0,431.0,10609.0,14192.0,0.0,125.0,1.0,5.0,0.0,0.0,0.0,0.0,483.0,79.0,9.0,246.83333333333334,1.0,0.0,11.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
426,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,315792033,1.0,False,2723.0,2.0,4.0,0.0,16.0,1.0,0.71875,5.0,1.0,0.0,48.0,46.0,13.0,5.0,10.0,376.0,22.0,726.0,855.0,28471.0,23354.0,8499.0,0.0,3.83,80.0,0.0,3.0,9.0,1.0,192.0,467.0,2.0,360.0,1.0,0.0,6.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,7.0,3.0
427,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,188263974,1.0,False,2723.0,1.0,1.0,1.0,10.0,0.0,0.78125,0.0,0.0,89.26232,3.0,23.0,7.0,3.0,18.0,297.0,9.0,572.0,776.0,24657.0,34051.0,805.0,0.0,6.25,135.0,0.0,2.0,9.0,0.0,176.0,442.0,4.0,195.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,12.0,1.0
428,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,23765698,1.0,False,2723.0,10.0,20.0,4.0,10.0,0.0,0.53125,0.0,0.0,26.400982,12.0,84.0,0.0,6.0,17.0,69.0,2.0,370.0,600.0,16532.0,7580.0,38.0,0.0,2.43,33.0,0.0,1.0,3.0,0.0,208.0,168.0,5.0,295.9,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,1.0
429,7583685983,1707765029,9316362,9316054,"287978960, 199498251, 187136440, 86908614, 412606314",Cvaekt,"1661485959, 315792033, 188263974, 23765698, 127733940",hfbvm,Cvaekt vs hfbvm,127733940,1.0,False,2723.0,0.0,0.0,7.0,0.0,0.0,0.5625,1.0,1.0,0.0,6.0,6.0,7.0,5.0,11.0,394.0,7.0,669.0,992.0,28685.0,30409.0,9066.0,0.0,3.0,181.0,1.0,1.0,55.0,0.0,253.0,695.0,2.0,,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,9.0,2.0
430,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,93836332,0.0,True,2350.0,0.0,0.0,0.0,4.0,0.0,0.37037036,0.0,1.0,12.433944,3.0,70.0,5.0,10.0,5.0,215.0,12.0,458.0,549.0,15471.0,19639.0,1420.0,0.0,0.91,70.0,0.0,0.0,13.0,0.0,479.0,290.0,4.0,,,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0
431,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,235385167,0.0,True,2350.0,5.0,10.0,6.0,9.0,0.0,0.4074074,0.0,1.0,23.533026,3.0,110.0,5.0,6.0,6.0,120.0,8.0,369.0,488.0,13194.0,19040.0,0.0,1398.0,1.57,69.0,0.0,0.0,0.0,0.0,195.0,162.0,5.0,296.4,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
432,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,151702626,0.0,True,2350.0,1.0,1.0,1.0,4.0,0.0,0.7777778,4.0,0.0,19.766592,17.0,53.0,10.0,7.0,11.0,331.0,16.0,625.0,666.0,21895.0,25530.0,7403.0,0.0,2.63,107.0,0.0,1.0,15.0,0.0,380.0,628.0,2.0,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,3.0
433,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,1061292669,0.0,True,2350.0,7.0,16.0,10.0,5.0,0.0,0.5185185,1.0,0.0,46.335026,18.0,20.0,4.0,10.0,10.0,60.0,2.0,335.0,454.0,12192.0,9758.0,36.0,4005.0,1.27,13.0,0.0,3.0,4.0,0.0,402.0,284.0,4.0,180.5,1.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0
434,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,377737761,0.0,True,2350.0,0.0,0.0,1.0,5.0,0.0,0.33333334,0.0,0.0,36.566235,16.0,2.0,3.0,11.0,6.0,148.0,7.0,345.0,415.0,12154.0,20610.0,138.0,0.0,0.75,57.0,0.0,0.0,24.0,0.0,467.0,519.0,4.0,,,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0
435,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,198261415,1.0,False,2350.0,2.0,0.0,3.0,13.0,1.0,0.8372093,2.0,0.0,62.40343,21.0,137.0,11.0,4.0,25.0,243.0,3.0,644.0,943.0,24459.0,29611.0,2199.0,342.0,7.2,49.0,0.0,0.0,0.0,0.0,107.0,373.0,3.0,360.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,7.0,0.0,7.0,1.0,0.0,3.0,1.0
436,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,160115611,1.0,False,2350.0,9.0,17.0,1.0,1.0,0.0,0.60465115,2.0,0.0,43.53545,2.0,30.0,12.0,4.0,15.0,89.0,5.0,453.0,687.0,16045.0,21166.0,936.0,3807.0,5.4,45.0,0.0,4.0,1.0,0.0,155.0,438.0,3.0,303.7142857142857,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,7.0,2.0
437,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,180107894,1.0,False,2350.0,0.0,0.0,2.0,3.0,0.0,0.627907,2.0,0.0,0.0,4.0,47.0,8.0,9.0,19.0,209.0,22.0,554.0,709.0,20774.0,20556.0,10291.0,0.0,2.7,49.0,0.0,0.0,0.0,0.0,301.0,764.0,3.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0
438,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,83500633,1.0,False,2350.0,8.0,9.0,3.0,9.0,0.0,0.5116279,0.0,0.0,29.533674,17.0,96.0,4.0,6.0,18.0,97.0,1.0,359.0,602.0,13070.0,8425.0,531.0,125.0,3.14,46.0,0.0,0.0,0.0,0.0,158.0,353.0,6.0,294.375,1.0,0.0,8.0,2.0,4.0,2.0,15.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,3.0,0.0,9.0,1.0,0.0,4.0,1.0
439,7574609118,1707338619,9316341,9323481,"93836332, 235385167, 151702626, 1061292669, 377737761",G0nd4r,"198261415, 160115611, 180107894, 83500633, 63351306",Blackjack,Blackjack vs G0nd4r,63351306,1.0,False,2350.0,0.0,0.0,5.0,5.0,0.0,0.5116279,4.0,0.0,31.365633,13.0,25.0,8.0,4.0,14.0,363.0,10.0,701.0,935.0,26332.0,20588.0,19547.0,0.0,4.4,218.0,0.0,0.0,66.0,0.0,186.0,926.0,2.0,,,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,1.0
440,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,89873399,1.0,True,2509.0,2.0,2.0,0.0,10.0,0.0,0.7096774,2.0,2.0,0.0,15.0,32.0,7.0,4.0,15.0,243.0,15.0,549.0,732.0,22539.0,26723.0,3216.0,0.0,4.4,46.0,1.0,0.0,11.0,0.0,159.0,440.0,2.0,320.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,9.0,2.0
441,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,467852245,1.0,True,2509.0,3.0,6.0,0.0,8.0,0.0,0.48387095,0.0,0.0,36.53315,6.0,20.0,3.0,6.0,13.0,37.0,1.0,254.0,425.0,10010.0,8313.0,55.0,3187.0,2.29,13.0,0.0,0.0,0.0,0.0,201.0,253.0,8.0,286.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0
442,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,1549023925,1.0,True,2509.0,0.0,0.0,1.0,2.0,0.0,0.8064516,2.0,0.0,0.0,14.0,53.0,7.0,3.0,18.0,413.0,19.0,714.0,842.0,27483.0,35082.0,5717.0,0.0,6.25,131.0,0.0,0.0,15.0,0.0,110.0,727.0,2.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
443,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,47768835,1.0,True,2509.0,14.0,18.0,2.0,5.0,1.0,0.7741935,0.0,0.0,46.266052,9.0,121.0,6.0,4.0,18.0,51.0,9.0,337.0,489.0,12970.0,13267.0,152.0,508.0,4.8,12.0,0.0,1.0,0.0,0.0,122.0,383.0,7.0,211.3,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,1.0
444,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,104880759,1.0,True,2509.0,0.0,0.0,0.0,7.0,0.0,0.6451613,3.0,0.0,0.0,5.0,102.0,8.0,0.0,12.0,334.0,7.0,638.0,739.0,25895.0,21259.0,7331.0,2601.0,20.0,105.0,0.0,1.0,24.0,0.0,0.0,322.0,2.0,,,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,5.0,1.0
445,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,84712191,0.0,False,2509.0,0.0,0.0,1.0,4.0,0.0,0.47058824,0.0,0.0,24.500944,3.0,89.0,3.0,4.0,6.0,566.0,1.0,616.0,459.0,23678.0,10683.0,277.0,0.0,1.8,313.0,0.0,1.0,27.0,0.0,167.0,124.0,2.0,,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,5.0,2.0
446,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,83914882,0.0,False,2509.0,2.0,3.0,0.0,17.0,0.0,0.9411765,0.0,0.0,62.798843,18.0,106.0,6.0,3.0,10.0,266.0,3.0,469.0,590.0,17982.0,23944.0,91.0,0.0,4.0,41.0,0.0,1.0,3.0,0.0,150.0,307.0,2.0,360.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,8.0,2.0
447,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,78114459,0.0,False,2509.0,0.0,5.0,5.0,3.0,0.0,0.3529412,0.0,0.0,93.532394,2.0,119.0,1.0,8.0,5.0,57.0,2.0,215.0,335.0,7689.0,9215.0,0.0,0.0,0.67,17.0,1.0,1.0,0.0,0.0,232.0,228.0,5.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,2.0
448,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,174339440,0.0,False,2509.0,18.0,26.0,3.0,3.0,0.0,0.7058824,0.0,0.0,61.36609,17.0,112.0,3.0,13.0,10.0,48.0,2.0,248.0,324.0,8911.0,6049.0,0.0,2839.0,0.93,5.0,1.0,3.0,0.0,0.0,479.0,234.0,9.0,344.7142857142857,2.0,0.0,5.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0
449,7574452899,1707332808,9316364,9316303,"89873399, 467852245, 1549023925, 47768835, 104880759",hungrybrowny,"84712191, 83914882, 78114459, 174339440, 121312218",Regurgitard,Regurgitard vs hungrybrowny,121312218,0.0,False,2509.0,0.0,0.0,2.0,2.0,0.0,0.8235294,0.0,0.0,0.0,20.0,98.0,4.0,3.0,10.0,244.0,2.0,420.0,552.0,16681.0,24530.0,231.0,69.0,3.5,103.0,0.0,2.0,16.0,0.0,132.0,448.0,2.0,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0
450,7574561786,1707336826,9316303,9316364,"84712191, 78114459, 121312218, 83914882, 174339440",Regurgitard,"89873399, 467852245, 47768835, 1549023925, 104880759",hungrybrowny,Regurgitard vs hungrybrowny,84712191,0.0,True,2333.0,0.0,0.0,1.0,4.0,0.0,0.5652174,0.0,0.0,0.0,2.0,63.0,7.0,6.0,6.0,283.0,8.0,494.0,579.0,15870.0,25547.0,72.0,0.0,1.86,102.0,0.0,1.0,15.0,1.0,272.0,555.0,3.0,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,6.0,2.0
